























0.2197277545928955,0.3860577940940857,-0.053342875093221664,0.20771098136901855,0.2864157557487488,-0.07240144908428192,0.19631427526474,0.20496702194213867,-0.09269449859857559,0.29322296380996704,0.28670746088027954,-0.05618734657764435,0.29459649324417114,0.15049636363983154,-0.08051054179668427,0.2950015068054199,0.07311344146728516,-0.09538120776414871,0.29512572288513184,0.011947691440582275,-0.1063799113035202,0.3342821002006531,0.29180628061294556,-0.055862050503492355,0.3417801260948181,0.14884310960769653,-0.08116033673286438,0.3443363904953003,0.06530299782752991,-0.09836456924676895,0.3483467698097229,-0.003435969352722168,-0.11184767633676529,0.36885327100753784,0.3173869848251343,-0.0561402402818203,0.38491326570510864,0.1870068907737732,-0.0799718126654625,0.39288413524627686,0.10606881976127625,-0.09852582216262817,0.39906442165374756,0.038379162549972534,-0.11144004017114639,0.3987516164779663,0.36196231842041016,-0.058875467628240585,0.41958773136138916,0.2648504972457886,-0.0778382271528244,0.42775970697402954,0.2019912600517273,-0.09102583676576614,0.4332100749015808,0.14614880084991455,-0.1016261875629425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1










0.2343195378780365,0.4955151081085205,-0.04540623724460602,0.22489061951637268,0.39492809772491455,-0.06205355376005173,0.21534046530723572,0.3125782012939453,-0.0793604776263237,0.3091719448566437,0.4320242404937744,-0.05726096034049988,0.32043060660362244,0.3037899136543274,-0.08005127310752869,0.3266043961048126,0.22936660051345825,-0.0916682705283165,0.33178940415382385,0.16918301582336426,-0.09989994764328003,0.3539291322231293,0.4469529986381531,-0.05760461837053299,0.3696352541446686,0.310960590839386,-0.08208169043064117,0.37698158621788025,0.22814351320266724,-0.09453538805246353,0.3845159709453583,0.15799814462661743,-0.10429110378026962,0.3909684121608734,0.4766521453857422,-0.05737750977277756,0.413240522146225,0.35520613193511963,-0.07827615737915039,0.4255814254283905,0.27763885259628296,-0.08905750513076782,0.43534401059150696,0.21261543035507202,-0.0962250754237175,0.42034611105918884,0.5203543305397034,-0.05916735529899597,0.44682934880256653,0.4211006760597229,-0.0744459480047226,0.4594728648662567,0.35782110691070557,-0.08232544362545013,0.4688575565814972,0.3015815019607544,-0.08858475834131241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.21724817156791687,0.36797982454299927,-0.01581636071205139,0.20948824286460876,0.26777178049087524,-0.02458905428647995,0.1952897012233734,0.18807989358901978,-0.0342569462954998,0.28572413325309753,0.2900751829147339,-0.0019179563969373703,0.28790757060050964,0.1860256791114807,-0.008851955644786358,0.2899729907512665,0.11170497536659241,-0.018455343320965767,0.294453889131546,0.046907126903533936,-0.026507416740059853,0.3254663646221161,0.2932167649269104,-0.006020479369908571,0.3325318992137909,0.19058430194854736,-0.00625105993822217,0.3386653959751129,0.11343860626220703,-0.014233406633138657,0.34480586647987366,0.04315635561943054,-0.02303975634276867,0.3603455722332001,0.3147541880607605,-0.011430511251091957,0.37127527594566345,0.21519047021865845,-0.007797915022820234,0.38190630078315735,0.13904577493667603,-0.009495859034359455,0.3890824615955353,0.07651320099830627,-0.014844208024442196,0.39102914929389954,0.34682804346084595,-0.019878078252077103,0.40667441487312317,0.25965070724487305,-0.01683458313345909,0.4150843918323517,0.19666749238967896,-0.015263358131051064,0.4205664098262787,0.14012008905410767,-0.016421936452388763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.20610252022743225,0.2773628830909729,-0.02825910784304142,0.19790104031562805,0.18123579025268555,-0.04323883354663849,0.1864784061908722,0.10258749127388,-0.059673748910427094,0.2725180685520172,0.18155544996261597,0.002342995023354888,0.2746444046497345,0.07835280895233154,-0.010990999639034271,0.27469804883003235,0.00502777099609375,-0.027847301214933395,0.2765410840511322,-0.060649991035461426,-0.041458360850811005,0.30952581763267517,0.18348842859268188,-0.005032097455114126,0.3171771466732025,0.07969683408737183,-0.011218937113881111,0.32117554545402527,-5.397200584411621e-05,-0.029890671372413635,0.3238709270954132,-0.07076489925384521,-0.04677529260516167,0.34250596165657043,0.20597785711288452,-0.01624312624335289,0.35467877984046936,0.1022537350654602,-0.020395800471305847,0.36215290427207947,0.023395240306854248,-0.0341411791741848,0.3669097125530243,-0.04106816649436951,-0.047958508133888245,0.374324232339859,0.2442052960395813,-0.031384386122226715,0.3904177248477936,0.15763407945632935,-0.03652926906943321,0.3971521556377411,0.093253493309021,-0.04314025118947029,0.40175625681877136,0.03492856025695801,-0.050430476665496826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.19593346118927002,0.2385382056236267,-0.034884847700595856,0.18581032752990723,0.14611703157424927,-0.049714624881744385,0.17795222997665405,0.06942600011825562,-0.06572338193655014,0.2634180784225464,0.12400168180465698,-0.010430571623146534,0.26321566104888916,0.009283840656280518,-0.028339743614196777,0.2621290683746338,-0.061986178159713745,-0.04547824338078499,0.261120080947876,-0.1270371675491333,-0.0588633231818676,0.30018413066864014,0.12963658571243286,-0.016874562948942184,0.3054826855659485,0.007366597652435303,-0.03385884314775467,0.3054572343826294,-0.0709441602230072,-0.05642099305987358,0.30509114265441895,-0.13961991667747498,-0.0741061195731163,0.3329744338989258,0.15426307916641235,-0.027009187266230583,0.3474408984184265,0.03905993700027466,-0.04482728987932205,0.35125732421875,-0.03670772910118103,-0.06645979732275009,0.35222572088241577,-0.10392138361930847,-0.0819827988743782,0.36261314153671265,0.19757187366485596,-0.04019692540168762,0.3833919167518616,0.10612115263938904,-0.05662178993225098,0.3898433446884155,0.04450899362564087,-0.07116197049617767,0.39296406507492065,-0.013747423887252808,-0.08249091356992722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.19112932682037354,0.24049502611160278,-0.04045970365405083,0.18219119310379028,0.14517390727996826,-0.057680580765008926,0.17283540964126587,0.06476730108261108,-0.07598941773176193,0.25756072998046875,0.1294618844985962,-0.012790444307029247,0.257310688495636,0.010412603616714478,-0.031806882470846176,0.25703030824661255,-0.0602356493473053,-0.04944656416773796,0.25782835483551025,-0.12363925576210022,-0.06313546746969223,0.29533398151397705,0.13154709339141846,-0.018433578312397003,0.29964393377304077,0.004922032356262207,-0.035533469170331955,0.30015265941619873,-0.07208633422851562,-0.05770307034254074,0.3006581664085388,-0.14023685455322266,-0.07538792490959167,0.3287163972854614,0.15433186292648315,-0.028076643124222755,0.3412984013557434,0.037411630153656006,-0.04541465640068054,0.346851110458374,-0.03552788496017456,-0.06668079644441605,0.34982776641845703,-0.10224822163581848,-0.08251088857650757,0.3585435748100281,0.19676601886749268,-0.04110461473464966,0.3780147433280945,0.10292619466781616,-0.0570388101041317,0.3852522373199463,0.0439983606338501,-0.07106783986091614,0.38952386379241943,-0.012932121753692627,-0.0824953019618988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.19597500562667847,0.22691738605499268,-0.03769853711128235,0.18553006649017334,0.13341271877288818,-0.054300837218761444,0.17472350597381592,0.0552884042263031,-0.07211335003376007,0.26114898920059204,0.11925986409187317,-0.011830063536763191,0.2609253525733948,0.0005407333374023438,-0.030676573514938354,0.2600858211517334,-0.07016310095787048,-0.04780467972159386,0.26042836904525757,-0.13470026850700378,-0.06107774004340172,0.2987799048423767,0.12019661068916321,-0.018360039219260216,0.30272823572158813,-0.005177438259124756,-0.035121794790029526,0.3022163510322571,-0.08152180910110474,-0.05660898983478546,0.3020200729370117,-0.15051224827766418,-0.07392256706953049,0.3323097825050354,0.14199519157409668,-0.028674783185124397,0.34424424171447754,0.02522951364517212,-0.046161994338035583,0.3481367826461792,-0.04835623502731323,-0.06697597354650497,0.35005879402160645,-0.11646246910095215,-0.08254200220108032,0.36257535219192505,0.18318712711334229,-0.042193666100502014,0.3818677067756653,0.09109380841255188,-0.058353591710329056,0.38807857036590576,0.03270721435546875,-0.07211068272590637,0.39124953746795654,-0.024190783500671387,-0.08329926431179047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.19646382331848145,0.22992390394210815,-0.0397835411131382,0.1861029863357544,0.13621169328689575,-0.05739646032452583,0.17467200756072998,0.0573602020740509,-0.07626508176326752,0.2630819082260132,0.12313079833984375,-0.013122386299073696,0.2631990313529968,0.00469052791595459,-0.03281208500266075,0.26280808448791504,-0.06663122773170471,-0.05078216269612312,0.2634565234184265,-0.13119441270828247,-0.06473548710346222,0.3007988929748535,0.125266432762146,-0.019733421504497528,0.30550622940063477,1.33514404296875e-05,-0.037243008613586426,0.3060535192489624,-0.07783687114715576,-0.059644632041454315,0.30649447441101074,-0.14781451225280762,-0.07773062586784363,0.334194540977478,0.1481826901435852,-0.030204009264707565,0.3467720150947571,0.03160250186920166,-0.04794889688491821,0.35087281465530396,-0.0425257682800293,-0.06912163645029068,0.3526970148086548,-0.1109885573387146,-0.0851687341928482,0.36442869901657104,0.19005507230758667,-0.04403119161725044,0.3841199278831482,0.09753009676933289,-0.06042987108230591,0.39014482498168945,0.03811332583427429,-0.07441399246454239,0.39299386739730835,-0.019688040018081665,-0.08593585342168808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.19602876901626587,0.23071837425231934,-0.038057927042245865,0.18550562858581543,0.1377047300338745,-0.05528227239847183,0.17429512739181519,0.06025075912475586,-0.07390950620174408,0.2616637945175171,0.12528032064437866,-0.01277146302163601,0.2615678906440735,0.008187413215637207,-0.0331648588180542,0.2607354521751404,-0.0627245306968689,-0.05159524828195572,0.26098954677581787,-0.12754082679748535,-0.06580560654401779,0.29932546615600586,0.12696009874343872,-0.020206358283758163,0.30384552478790283,0.0023374557495117188,-0.03891216591000557,0.30394381284713745,-0.07522732019424438,-0.06196975335478783,0.3041953444480896,-0.14578533172607422,-0.0803762674331665,0.3329795002937317,0.14949584007263184,-0.03146015852689743,0.3459625244140625,0.033597737550735474,-0.050574470311403275,0.3501666784286499,-0.04047664999961853,-0.07246047258377075,0.35235440731048584,-0.10983458161354065,-0.08876214176416397,0.3634292483329773,0.19122356176376343,-0.04592381790280342,0.3836553692817688,0.09937229752540588,-0.06355558335781097,0.38965433835983276,0.039441317319869995,-0.07826922833919525,0.39271456003189087,-0.019597619771957397,-0.09017540514469147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.19234907627105713,0.2324855923652649,-0.039068520069122314,0.18202513456344604,0.1388760805130005,-0.05694516375660896,0.1695641279220581,0.059809744358062744,-0.07614481449127197,0.25986993312835693,0.12591949105262756,-0.011761064641177654,0.26034265756607056,0.007774323225021362,-0.03160165995359421,0.25982630252838135,-0.06362879276275635,-0.0499008484184742,0.26008141040802,-0.1277201771736145,-0.0641411766409874,0.29735761880874634,0.1288072168827057,-0.019187314435839653,0.30264097452163696,0.003688037395477295,-0.036869633942842484,0.30313074588775635,-0.07466870546340942,-0.05956529080867767,0.30332136154174805,-0.1448518931865692,-0.07790780812501907,0.33038127422332764,0.15278416872024536,-0.030553385615348816,0.3441433310508728,0.0360681414604187,-0.048190902918577194,0.348685085773468,-0.03860628604888916,-0.06902894377708435,0.3506678342819214,-0.10728684067726135,-0.08502251654863358,0.3601219058036804,0.19519168138504028,-0.04535398259758949,0.38083237409591675,0.10212045907974243,-0.061821430921554565,0.3878246545791626,0.04126095771789551,-0.07565219700336456,0.39145010709762573,-0.0181196928024292,-0.08715438097715378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.195061594247818,0.24183160066604614,-0.03762137144804001,0.18362411856651306,0.1481117606163025,-0.054711658507585526,0.17278006672859192,0.0700400173664093,-0.07297278940677643,0.26218995451927185,0.13567662239074707,-0.012556539848446846,0.2629893124103546,0.01655411720275879,-0.032318364828825,0.2620600163936615,-0.05491161346435547,-0.04987049847841263,0.26207873225212097,-0.11944326758384705,-0.06345614045858383,0.29943498969078064,0.13727742433547974,-0.020008252933621407,0.30461767315864563,0.011368095874786377,-0.03785238415002823,0.3048609793186188,-0.06646156311035156,-0.059778064489364624,0.30537834763526917,-0.13717925548553467,-0.07744386792182922,0.33238688111305237,0.15966057777404785,-0.031235653907060623,0.34593167901039124,0.041701823472976685,-0.049664635211229324,0.35035768151283264,-0.03211149573326111,-0.07043236494064331,0.352840393781662,-0.10045629739761353,-0.08598048239946365,0.3618486225605011,0.2009407877922058,-0.04568292200565338,0.38261672854423523,0.10752668976783752,-0.06290426850318909,0.38964471220970154,0.046442508697509766,-0.07699289917945862,0.3936391770839691,-0.013061881065368652,-0.08841371536254883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.19702404737472534,0.26091963052749634,-0.03940877690911293,0.18640023469924927,0.16534888744354248,-0.05669720843434334,0.17630648612976074,0.08738166093826294,-0.07526080310344696,0.2660102844238281,0.1556825041770935,-0.014148651622235775,0.2677663564682007,0.035501718521118164,-0.03439073637127876,0.26629579067230225,-0.03617778420448303,-0.05215911567211151,0.2657737135887146,-0.10032543540000916,-0.0658433809876442,0.30407899618148804,0.15941256284713745,-0.02136002480983734,0.30916619300842285,0.034035563468933105,-0.03970231115818024,0.3085758090019226,-0.045493751764297485,-0.061939533799886703,0.3084588050842285,-0.1165401041507721,-0.07986734807491302,0.33848851919174194,0.18481969833374023,-0.03253018856048584,0.3522155284881592,0.06619086861610413,-0.051681920886039734,0.3566027879714966,-0.010793149471282959,-0.07335755228996277,0.35818034410476685,-0.08195489645004272,-0.08953908085823059,0.3700716495513916,0.22983181476593018,-0.047182824462652206,0.3878058195114136,0.1380324363708496,-0.06467214971780777,0.3950350284576416,0.07766735553741455,-0.07926250249147415,0.3991643190383911,0.01860576868057251,-0.09114480018615723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.2121623456478119,0.34906673431396484,-0.04773327708244324,0.2023923099040985,0.24727177619934082,-0.06645821034908295,0.19107142090797424,0.1610669493675232,-0.08647206425666809,0.28470513224601746,0.24792832136154175,-0.03381228819489479,0.2820172607898712,0.11849120259284973,-0.05701187625527382,0.28053709864616394,0.041924893856048584,-0.07415600121021271,0.27907171845436096,-0.024298787117004395,-0.0867673009634018,0.3252734839916229,0.2519221901893616,-0.0373353473842144,0.3273305594921112,0.1185908317565918,-0.059400901198387146,0.32513192296028137,0.03734326362609863,-0.0787830725312233,0.32356736063957214,-0.0339815616607666,-0.09422703087329865,0.36105629801750183,0.27745550870895386,-0.043824855238199234,0.3735130727291107,0.15386950969696045,-0.06564943492412567,0.37797853350639343,0.07646870613098145,-0.08577577024698257,0.3801773488521576,0.00710064172744751,-0.10032417625188828,0.3931528627872467,0.3228958249092102,-0.05354113504290581,0.41346976161003113,0.2282896637916565,-0.07151239365339279,0.4211316406726837,0.16639119386672974,-0.08544211834669113,0.42505785822868347,0.10794949531555176,-0.09691012650728226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.23853114247322083,0.49362653493881226,-0.05422275513410568,0.2244904339313507,0.3981550931930542,-0.0710882917046547,0.21357348561286926,0.3088586926460266,-0.08908432722091675,0.31230613589286804,0.4173610806465149,-0.06935644894838333,0.3160454332828522,0.2920680642127991,-0.09175838530063629,0.3127821981906891,0.23005741834640503,-0.10098866373300552,0.3095684349536896,0.191483736038208,-0.10807326436042786,0.3605993688106537,0.4290320873260498,-0.06583667546510696,0.369441419839859,0.3111761212348938,-0.09212969988584518,0.3667586147785187,0.2450917363166809,-0.10383561998605728,0.364176481962204,0.19320529699325562,-0.11311423778533936,0.40034446120262146,0.4611073136329651,-0.06108979135751724,0.4201129376888275,0.367107629776001,-0.08682768791913986,0.42319247126579285,0.3014466166496277,-0.10016263276338577,0.4227088987827301,0.24192959070205688,-0.10880087316036224,0.43248143792152405,0.5111484527587891,-0.05811123549938202,0.45869794487953186,0.4411202669143677,-0.0790504738688469,0.46718940138816833,0.39399200677871704,-0.08880963176488876,0.46965697407722473,0.34979093074798584,-0.09615342319011688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1












0.2420366108417511,0.5159903168678284,-0.05046816170215607,0.23548611998558044,0.4166131019592285,-0.06761613488197327,0.23420587182044983,0.33918213844299316,-0.08513900637626648,0.31957754492759705,0.4427614212036133,-0.050825901329517365,0.333236426115036,0.3189854025840759,-0.0728156715631485,0.338541716337204,0.24696815013885498,-0.08507407456636429,0.34243878722190857,0.18794983625411987,-0.09412866085767746,0.3628683388233185,0.45928871631622314,-0.05022843927145004,0.38385865092277527,0.3302176594734192,-0.07401152700185776,0.39266207814216614,0.2506102919578552,-0.08838501572608948,0.4014645516872406,0.18162602186203003,-0.09939215332269669,0.39785799384117126,0.49374550580978394,-0.05054091662168503,0.4252606928348541,0.3807993531227112,-0.07243705540895462,0.439096063375473,0.3064573407173157,-0.08570066839456558,0.45007094740867615,0.24174350500106812,-0.09415442496538162,0.4254813492298126,0.5443414449691772,-0.05356243625283241,0.4560335576534271,0.45381397008895874,-0.07083669304847717,0.47128960490226746,0.3945237398147583,-0.08062198013067245,0.48315003514289856,0.3410765528678894,-0.0878015086054802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.22758004069328308,0.4044579267501831,-0.03467675298452377,0.22140327095985413,0.30781006813049316,-0.051047712564468384,0.21303853392601013,0.23040664196014404,-0.06854015588760376,0.3030473291873932,0.316993772983551,-0.00771656958386302,0.3079739511013031,0.21476203203201294,-0.023617243394255638,0.3127167522907257,0.14390236139297485,-0.04093007743358612,0.31912854313850403,0.08127826452255249,-0.05442138388752937,0.3416614830493927,0.3249620795249939,-0.013431658037006855,0.35427501797676086,0.22009265422821045,-0.0230815839022398,0.3625396192073822,0.14508426189422607,-0.041826605796813965,0.37085017561912537,0.07794642448425293,-0.05813751369714737,0.3743775188922882,0.35459816455841064,-0.02281976491212845,0.3916931450366974,0.25324809551239014,-0.029390372335910797,0.402373343706131,0.17843091487884521,-0.043264154344797134,0.4106232225894928,0.11533394455909729,-0.056517958641052246,0.40460875630378723,0.4017593264579773,-0.03620613366365433,0.425208181142807,0.3174031972885132,-0.04277170076966286,0.43494775891304016,0.25458723306655884,-0.05000118538737297,0.44277217984199524,0.19709205627441406,-0.05743490532040596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.2174425721168518,0.3163565993309021,-0.03501588851213455,0.21194738149642944,0.2208525538444519,-0.051907770335674286,0.20688927173614502,0.14205509424209595,-0.06981145590543747,0.29289621114730835,0.22086983919143677,-0.005644781049340963,0.2983943223953247,0.11032435297966003,-0.022065185010433197,0.302276074886322,0.037814706563949585,-0.03969545289874077,0.30751341581344604,-0.027069121599197388,-0.053700387477874756,0.33057165145874023,0.23034530878067017,-0.012456322088837624,0.3432723879814148,0.11576086282730103,-0.023952819406986237,0.3516919016838074,0.036195069551467896,-0.04467436298727989,0.35951298475265503,-0.034840524196624756,-0.062188830226659775,0.36188673973083496,0.2592352032661438,-0.023172881454229355,0.38052642345428467,0.15197592973709106,-0.03233664482831955,0.3914238214492798,0.0774502158164978,-0.04875412583351135,0.39898598194122314,0.011953920125961304,-0.06317095458507538,0.38956397771835327,0.3061702251434326,-0.03771324083209038,0.4119580388069153,0.21908390522003174,-0.04662724584341049,0.42252618074417114,0.15819281339645386,-0.055932942777872086,0.42998385429382324,0.10120359063148499,-0.06468649208545685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.21162602305412292,0.2695921063423157,-0.035162005573511124,0.2056356966495514,0.17574435472488403,-0.05180303379893303,0.20316895842552185,0.09534507989883423,-0.06976084411144257,0.28360673785209656,0.16949766874313354,-0.00984119437634945,0.2888273298740387,0.05299532413482666,-0.02934538945555687,0.29197391867637634,-0.0171128511428833,-0.047462500631809235,0.2950746715068817,-0.08085763454437256,-0.06154320389032364,0.3198859989643097,0.18008673191070557,-0.018330447375774384,0.330473393201828,0.056710243225097656,-0.03715013712644577,0.33403775095939636,-0.020724207162857056,-0.060247182846069336,0.3368285000324249,-0.08916440606117249,-0.07831325381994247,0.3509771525859833,0.20975124835968018,-0.030831554904580116,0.37123993039131165,0.09735515713691711,-0.05059187859296799,0.38088223338127136,0.022023320198059082,-0.07277572900056839,0.3876384198665619,-0.045480817556381226,-0.08871912956237793,0.3782446086406708,0.25893765687942505,-0.04640325531363487,0.40251263976097107,0.17063802480697632,-0.06470728665590286,0.41238072514533997,0.11003366112709045,-0.0798395425081253,0.41968289017677307,0.05198246240615845,-0.09172971546649933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.20546910166740417,0.25946009159088135,-0.036772117018699646,0.19915428757667542,0.16516655683517456,-0.05329098924994469,0.1936337649822235,0.08709245920181274,-0.07097586244344711,0.2768023908138275,0.15767550468444824,-0.009137989953160286,0.2804982364177704,0.042586326599121094,-0.02752837724983692,0.2831619679927826,-0.02686786651611328,-0.044607385993003845,0.2860940992832184,-0.08901450037956238,-0.057863086462020874,0.31355682015419006,0.1632988452911377,-0.0160616934299469,0.32320913672447205,0.0391676127910614,-0.03223388269543648,0.3264501988887787,-0.03689417243003845,-0.05366812273859978,0.3286934196949005,-0.10462838411331177,-0.07093699276447296,0.3451901376247406,0.18957310914993286,-0.02710525132715702,0.3639814555644989,0.07541757822036743,-0.04405742138624191,0.37348613142967224,0.003020346164703369,-0.06532476842403412,0.37969961762428284,-0.06571486592292786,-0.0812913104891777,0.37279006838798523,0.23643577098846436,-0.04138956591486931,0.39652279019355774,0.14780426025390625,-0.05742583051323891,0.40610966086387634,0.09043377637863159,-0.07162182778120041,0.4124813973903656,0.03303408622741699,-0.08317939192056656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.20631536841392517,0.26164788007736206,-0.036279723048210144,0.1987875998020172,0.16750973463058472,-0.05331046134233475,0.19422027468681335,0.09026297926902771,-0.07156389206647873,0.27887383103370667,0.16113388538360596,-0.009393810294568539,0.2838168442249298,0.045573532581329346,-0.02846934273838997,0.28581199049949646,-0.024503231048583984,-0.04562122002243996,0.2887546718120575,-0.08750313520431519,-0.05890921875834465,0.3160349428653717,0.1668785810470581,-0.01744583621621132,0.326097697019577,0.0420529842376709,-0.034602366387844086,0.329771488904953,-0.03490501642227173,-0.055989332497119904,0.33352234959602356,-0.10404607653617859,-0.07317545264959335,0.34784772992134094,0.19406819343566895,-0.02956089749932289,0.36660483479499817,0.08079934120178223,-0.047440651804208755,0.37483319640159607,0.008634746074676514,-0.06769457459449768,0.3807314336299896,-0.05921041965484619,-0.08281334489583969,0.37536731362342834,0.2416757345199585,-0.04497576132416725,0.3995603024959564,0.1538931131362915,-0.061863481998443604,0.4081704914569855,0.09659218788146973,-0.07548397779464722,0.4136875569820404,0.03988581895828247,-0.08639072626829147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.21052202582359314,0.25967085361480713,-0.03715357556939125,0.2016417682170868,0.16493618488311768,-0.05413153022527695,0.1964704692363739,0.0870908796787262,-0.07203923165798187,0.28320786356925964,0.15833747386932373,-0.009963428601622581,0.28999063372612,0.04080402851104736,-0.02862297184765339,0.29154476523399353,-0.02926573157310486,-0.04517015442252159,0.2935579717159271,-0.09159219264984131,-0.05795492231845856,0.31980177760124207,0.16445595026016235,-0.01743667759001255,0.33220914006233215,0.041002094745635986,-0.03402382507920265,0.3356733024120331,-0.03460383415222168,-0.054965801537036896,0.3389197289943695,-0.10249555110931396,-0.07168322801589966,0.3509353697299957,0.19126230478286743,-0.028943024575710297,0.37087365984916687,0.07777690887451172,-0.04641777649521828,0.3789169490337372,0.006910145282745361,-0.06645237654447556,0.3846786916255951,-0.05897718667984009,-0.08127626776695251,0.3774968683719635,0.23741871118545532,-0.04379797726869583,0.4018801748752594,0.14978629350662231,-0.060307446867227554,0.41113242506980896,0.0913846492767334,-0.07386090606451035,0.41768142580986023,0.03422260284423828,-0.08464355766773224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.20641973614692688,0.26895344257354736,-0.038210611790418625,0.19797679781913757,0.17359763383865356,-0.05541788414120674,0.1940741240978241,0.09437033534049988,-0.07358361035585403,0.2780857980251312,0.16865426301956177,-0.012220700271427631,0.2853386700153351,0.05082142353057861,-0.031852804124355316,0.2865743339061737,-0.01920914649963379,-0.04870807006955147,0.28854063153266907,-0.08214575052261353,-0.06163499876856804,0.3150492012500763,0.17448639869689941,-0.01961437426507473,0.3274552524089813,0.05089038610458374,-0.037620771676301956,0.3305393159389496,-0.025028765201568604,-0.058890294283628464,0.3339223563671112,-0.09411531686782837,-0.0757250040769577,0.3469354212284088,0.20133048295974731,-0.031002013012766838,0.36787745356559753,0.08877167105674744,-0.049906402826309204,0.3764711916446686,0.018263012170791626,-0.07018367201089859,0.38284650444984436,-0.048320114612579346,-0.08495379239320755,0.3737266957759857,0.24746114015579224,-0.04571867361664772,0.3983810245990753,0.16105294227600098,-0.06324414163827896,0.40821966528892517,0.10293430089950562,-0.0771993100643158,0.41557052731513977,0.04531067609786987,-0.0881681963801384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.2129872739315033,0.29007792472839355,-0.041159916669130325,0.20588693022727966,0.1953045129776001,-0.0582999624311924,0.20211580395698547,0.1173163652420044,-0.07639795541763306,0.28447094559669495,0.18972313404083252,-0.017172470688819885,0.2909735143184662,0.06927704811096191,-0.0375126376748085,0.2919587194919586,-0.001434624195098877,-0.05423726886510849,0.2936679422855377,-0.06444495916366577,-0.06696679443120956,0.3227446973323822,0.1984042525291443,-0.0232932697981596,0.3347753584384918,0.07356715202331543,-0.04218164086341858,0.3380269706249237,-0.0028159618377685547,-0.06297535449266434,0.3417922556400299,-0.07161593437194824,-0.07944618910551071,0.35573217272758484,0.22746366262435913,-0.033368200063705444,0.3763236105442047,0.11327221989631653,-0.05349847301840782,0.38451245427131653,0.04006683826446533,-0.07418691366910934,0.390226811170578,-0.029690563678741455,-0.08909070491790771,0.38420745730400085,0.2769342064857483,-0.0469336062669754,0.40704545378685,0.19055283069610596,-0.06532657891511917,0.416432648897171,0.13242101669311523,-0.07974967360496521,0.42288050055503845,0.07407373189926147,-0.09099487215280533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.21845513582229614,0.3774709701538086,-0.04650397226214409,0.21133512258529663,0.2788686156272888,-0.06595227867364883,0.20657390356063843,0.19554674625396729,-0.08666050434112549,0.29434728622436523,0.2819178104400635,-0.03182156756520271,0.2981007695198059,0.15711098909378052,-0.05513247475028038,0.3005340099334717,0.08403265476226807,-0.07240857183933258,0.302997887134552,0.021069765090942383,-0.0851299837231636,0.3342866897583008,0.2907230854034424,-0.036566637456417084,0.3443155288696289,0.16115951538085938,-0.05868120491504669,0.34840697050094604,0.08139503002166748,-0.07837970554828644,0.35302644968032837,0.010662674903869629,-0.0941183865070343,0.36791980266571045,0.32092714309692383,-0.0443483330309391,0.386768102645874,0.20359325408935547,-0.06591824442148209,0.3956019878387451,0.12978202104568481,-0.08567328006029129,0.40207475423812866,0.06279876828193665,-0.10003004968166351,0.397042453289032,0.37193453311920166,-0.055365316569805145,0.4211477041244507,0.28377407789230347,-0.07329658418893814,0.4311065673828125,0.2248942255973816,-0.08689093589782715,0.4375757575035095,0.1684926152229309,-0.09800095856189728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
